node,community,in_degree,out_degree,total_degree,in_degree_in_group,out_degree_in_group,total_degree_in_group,in_degree_between,out_degree_between,total_degree_between,weighted_in_degree,weighted_out_degree,weighted_total_degree,weighted_in_degree_in_group,weighted_out_degree_in_group,weighted_total_degree_in_group,weighted_in_degree_between,weighted_out_degree_between,weighted_total_degree_between,in_group_indegree_ratio,in_group_outdegree_ratio,in_group_indegree_strength_fraction,in_group_outdegree_strength_fraction,k_core_in,k_core_out,k_core_undirected,s_core_in,s_core_out,s_core_undirected,in_reach_2,out_reach_2,undirected_reach_2,out_degree_normalized,in_degree_normalized,in_out_ratio,weighted_in_out_ratio,ego_density,density_clustering_coefficient,cg_cycle,cg_middleman,cg_in,cg_out,cg_total,barrat_local,r_norm_ranked,page_rank,salsa_hub,salsa_authority,modularity_vitality_hub,modularity_vitality_bridge,undirected_reach_2_normalized,in_reach_2_normalized,out_reach_2_normalized
5186502763290307531,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,15.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.5757575757575758,0.0,0.5757575757575758,0.8484848484848485,0.0,0.002077934543110785,0.0,0.002197802197802196,0.0,0.0003830620911477317,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
3182622856710736777,4,4,0,4,1,0,1,3,0,3,12.0,0.0,12.0,7.0,0.0,7.0,5.0,0.0,5.0,0.25,0.0,0.5833333333333334,0.0,2,0,4,14.0,0.0,20.0,7,1,313,0.0,0.002569593147751606,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8888888888888888,0.0,0.002075609555189522,0.0,0.002197802197802196,0.0,0.0007894870394925396,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
7098189480991966917,5,3,0,3,1,0,1,2,0,2,12.0,0.0,12.0,5.0,0.0,5.0,7.0,0.0,7.0,0.3333333333333333,0.0,0.4166666666666667,0.0,2,0,3,14.0,0.0,20.0,6,1,313,0.0,0.002569593147751606,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.3541666666666667,0.0,0.3541666666666667,0.7083333333333334,0.0,0.0020654945906859123,0.0,0.0021978021978021965,0.0,7.651540073648488e-5,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
200117198493266635,5,3,0,3,1,0,1,2,0,2,9.0,0.0,9.0,3.0,0.0,3.0,6.0,0.0,6.0,0.3333333333333333,0.0,0.3333333333333333,0.0,2,0,3,13.0,0.0,16.0,6,1,313,0.0,0.0019271948608137045,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.3888888888888889,0.0,0.3888888888888889,0.7777777777777778,0.0,0.002051705165827672,0.0,0.0021978021978021965,0.0,0.00041247335548864894,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
8728903398385039603,5,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,3.0,0.0,3.0,7.0,0.0,7.0,0.25,0.0,0.3,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6,0.0,0.6,0.8666666666666667,0.0,0.0020727062349825483,0.0,0.002197802197802196,0.0,0.00045529150262572926,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4389495244000733617,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6060606060606061,0.0,0.6060606060606061,0.8787878787878788,0.0,0.0020741578950860353,0.0,0.002197802197802196,0.0,0.0005459628867127558,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8322794987967515690,6,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,3.0,0.0,3.0,11.0,0.0,11.0,0.25,0.0,0.21428571428571427,0.0,2,0,4,16.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.6309523809523809,0.0,0.6309523809523809,0.8809523809523809,0.0,0.002120440591760791,0.0,0.002197802197802196,0.0,9.045925309757175e-5,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8413443718727498708,6,4,0,4,1,0,1,3,0,3,13.0,0.0,13.0,3.0,0.0,3.0,10.0,0.0,10.0,0.25,0.0,0.23076923076923078,0.0,2,0,4,16.0,0.0,21.0,7,1,313,0.0,0.00278372591006424,0.0,0.0,0.55,0.4375,0.0,0.0,0.6410256410256411,0.0,0.6410256410256411,0.8974358974358975,0.0,0.0021161600333957885,0.0,0.0021978021978021965,0.0,4.8341491525480396e-5,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9561376186176565170,5,3,0,3,1,0,1,2,0,2,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.3333333333333333,0.0,0.2727272727272727,0.0,2,0,3,14.0,0.0,19.0,6,1,313,0.0,0.002355460385438972,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.38636363636363635,0.0,0.38636363636363635,0.7727272727272727,0.0,0.002058385134059395,0.0,0.002197802197802196,0.0,0.0008128005209683126,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
107202683742442673,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6060606060606061,0.0,0.6060606060606061,0.8787878787878788,0.0,0.0020741578950860353,0.0,0.002197802197802196,0.0,0.0006434926538210067,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
2753486438238562920,4,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,5.0,0.0,5.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.625,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.40625,0.0,0.40625,0.8125,0.0,0.002047424607462669,0.0,0.0021978021978021965,0.0,0.00048305145268949523,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
2719873875973612369,4,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,5.0,0.0,5.0,4.0,0.0,4.0,0.25,0.0,0.5555555555555556,0.0,2,0,4,14.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8888888888888888,0.0,0.0020684256766175463,0.0,0.0021978021978021965,0.0,0.0006193932060649526,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9997602517105845245,5,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,0.25,0.0,0.2727272727272727,0.0,2,0,4,15.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.5757575757575758,0.0,0.5757575757575758,0.8484848484848485,0.0,0.002077934543110785,0.0,0.002197802197802196,0.0,0.0005120912622667978,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8889744612599415173,4,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,5.0,0.0,5.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.625,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.40625,0.0,0.40625,0.8125,0.0,0.002047424607462669,0.0,0.0021978021978021965,0.0,0.00048305145268949523,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
1234036584408316217,4,3,0,3,1,0,1,2,0,2,9.0,0.0,9.0,6.0,0.0,6.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.0,2,0,3,13.0,0.0,16.0,6,1,313,0.0,0.0019271948608137045,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.8333333333333334,0.0,0.0020488762675661566,0.0,0.0021978021978021965,0.0,0.0004738967825585888,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
8343329955440739894,4,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.25,0.0,0.6,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6166666666666667,0.0,0.6166666666666667,0.9,0.0,0.002069877336721033,0.0,0.002197802197802196,0.0,0.0006102318467450657,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5962406208712014212,4,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,6.0,0.0,6.0,3.0,0.0,3.0,0.25,0.0,0.6666666666666666,0.0,2,0,4,14.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.6296296296296297,0.0,0.6296296296296297,0.9259259259259259,0.0,0.0020655967783560314,0.0,0.0021978021978021965,0.0,0.0004217420258929433,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4902767597759544259,4,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,5.0,0.0,5.0,4.0,0.0,4.0,0.25,0.0,0.5555555555555556,0.0,2,0,4,14.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8888888888888888,0.0,0.0020684256766175463,0.0,0.0021978021978021965,0.0,0.0006193932060649526,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
274354283771999006,5,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,3.0,0.0,3.0,7.0,0.0,7.0,0.25,0.0,0.3,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6,0.0,0.6,0.8666666666666667,0.0,0.0020727062349825483,0.0,0.002197802197802196,0.0,0.00045529150262572926,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8215280654420431194,5,3,0,3,1,0,1,2,0,2,7.0,0.0,7.0,2.0,0.0,2.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.2857142857142857,0.0,2,0,3,13.0,0.0,9.0,6,1,313,0.0,0.0014989293361884369,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.39285714285714285,0.0,0.39285714285714285,0.7857142857142857,0.0,0.002045972947359183,0.0,0.002197802197802196,0.0,0.0003825341072417471,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
205945681449750545,5,3,0,3,1,0,1,2,0,2,10.0,0.0,10.0,3.0,0.0,3.0,7.0,0.0,7.0,0.3333333333333333,0.0,0.3,0.0,2,0,3,14.0,0.0,18.0,6,1,313,0.0,0.0021413276231263384,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.375,0.0,0.375,0.75,0.0,0.002056933473955908,0.0,0.002197802197802196,0.0,0.00046930814312844127,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
1836679913050380170,5,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,3.0,0.0,3.0,7.0,0.0,7.0,0.25,0.0,0.3,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6,0.0,0.6,0.8666666666666667,0.0,0.0020727062349825483,0.0,0.002197802197802196,0.0,0.00045529150262572926,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8508085203305517033,4,3,0,3,1,0,1,2,0,2,10.0,0.0,10.0,8.0,0.0,8.0,2.0,0.0,2.0,0.3333333333333333,0.0,0.8,0.0,2,0,3,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.5833333333333334,0.4444444444444444,0.0,0.0,0.725,0.0,0.725,1.0,0.0,0.0020642195401980026,0.0,0.002197802197802196,0.0,0.00021443716731926743,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4667132356538588603,5,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,3.0,0.0,3.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.375,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.375,0.0,0.375,0.75,0.0,0.002050253505724185,0.0,0.0021978021978021965,0.0,0.00022436712270944292,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
8336921538881930401,1,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,2.0,0.0,2.0,6.0,0.0,6.0,0.3333333333333333,0.0,0.25,0.0,2,0,3,14.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.375,0.0,0.375,0.75,0.0,0.002051201255487419,0.0,0.0021978021978021965,0.0,0.00017191937783454792,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
9688616258852893988,4,3,0,3,1,0,1,2,0,2,9.0,0.0,9.0,6.0,0.0,6.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.0,2,0,3,13.0,0.0,16.0,6,1,313,0.0,0.0019271948608137045,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.8333333333333334,0.0,0.0020488762675661566,0.0,0.0021978021978021965,0.0,0.0004738967825585888,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
4579200512554801444,4,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,6.0,0.0,6.0,5.0,0.0,5.0,0.25,0.0,0.5454545454545454,0.0,2,0,4,15.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.5909090909090909,0.0,0.5909090909090909,0.8787878787878788,0.0,0.0020751056448492697,0.0,0.002197802197802196,0.0,0.00047634485242069313,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
952330237158250731,4,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,7.0,0.0,7.0,4.0,0.0,4.0,0.25,0.0,0.6363636363636364,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6212121212121212,0.0,0.6212121212121212,0.9090909090909091,0.0,0.00207132899682452,0.0,0.002197802197802196,0.0,0.000600919677874498,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
3509043665874082534,6,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,2.0,0.0,2.0,9.0,0.0,9.0,0.25,0.0,0.18181818181818182,0.0,2,0,4,15.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6363636363636364,0.0,0.6363636363636364,0.9090909090909091,0.0,0.0020908784058759097,0.0,0.0021978021978021965,0.0,0.00030718444030496117,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
3562488264093754137,4,3,0,3,1,0,1,2,0,2,12.0,0.0,12.0,8.0,0.0,8.0,4.0,0.0,4.0,0.3333333333333333,0.0,0.6666666666666666,0.0,2,0,3,14.0,0.0,20.0,6,1,313,0.0,0.002569593147751606,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.8333333333333334,0.0,0.0020570078959013666,0.0,0.002197802197802196,0.0,0.0006054893660342592,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
861497651926017317,4,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,5.0,0.0,5.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.625,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.40625,0.0,0.40625,0.8125,0.0,0.002047424607462669,0.0,0.0021978021978021965,0.0,0.00048305145268949523,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
6927641152968874281,1,3,0,3,1,0,1,2,0,2,7.0,0.0,7.0,2.0,0.0,2.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.2857142857142857,0.0,2,0,3,14.0,0.0,9.0,6,1,313,0.0,0.0014989293361884369,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.35714285714285715,0.0,0.35714285714285715,0.7142857142857143,0.0,0.0020497495953839323,0.0,0.002197802197802196,0.0,2.201157938823417e-5,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
6844357722675370019,6,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,3.0,0.0,3.0,11.0,0.0,11.0,0.25,0.0,0.21428571428571427,0.0,2,0,4,17.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.6309523809523809,0.0,0.6309523809523809,0.9047619047619048,0.0,0.00211855944326251,0.0,0.002197802197802196,0.0,0.00014571958659569118,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4133877996853609154,4,3,0,3,1,0,1,2,0,2,6.0,0.0,6.0,4.0,0.0,4.0,2.0,0.0,2.0,0.3333333333333333,0.0,0.6666666666666666,0.0,2,0,3,14.0,0.0,7.0,7,1,313,0.0,0.001284796573875803,0.0,0.0,0.5833333333333334,0.4444444444444444,0.0,0.0,0.7083333333333334,0.0,0.7083333333333334,1.0,0.0,0.0020584128997840553,0.0,0.002197802197802196,0.0,0.00025157286500730736,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5657007414935917635,4,4,0,4,1,0,1,3,0,3,14.0,0.0,14.0,8.0,0.0,8.0,6.0,0.0,6.0,0.25,0.0,0.5714285714285714,0.0,2,0,4,15.0,0.0,22.0,7,1,313,0.0,0.0029978586723768737,0.0,0.0,0.55,0.4375,0.0,0.0,0.5952380952380952,0.0,0.5952380952380952,0.8809523809523809,0.0,0.0020822895234212458,0.0,0.002197802197802196,0.0,0.000930578926252576,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
6730559985419566876,1,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,2.0,0.0,2.0,8.0,0.0,8.0,0.25,0.0,0.2,0.0,2,0,4,15.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.8666666666666667,0.0,0.0020736539847457823,0.0,0.002197802197802196,0.0,0.0003264214181071673,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
92707768093632929,4,4,0,4,1,0,1,3,0,3,11.0,0.0,11.0,7.0,0.0,7.0,4.0,0.0,4.0,0.25,0.0,0.6363636363636364,0.0,2,0,4,14.0,0.0,19.0,7,1,313,0.0,0.002355460385438972,0.0,0.0,0.55,0.4375,0.0,0.0,0.6212121212121212,0.0,0.6212121212121212,0.9090909090909091,0.0,0.00207132899682452,0.0,0.002197802197802196,0.0,0.000600919677874498,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
2428767116780268027,4,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,7.0,0.0,7.0,3.0,0.0,3.0,0.25,0.0,0.7,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6333333333333333,0.0,0.6333333333333333,0.9333333333333333,0.0,0.002067048438459518,0.0,0.002197802197802196,0.0,0.0004124063872398692,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
2926908527681731921,4,3,0,3,1,0,1,2,0,2,6.0,0.0,6.0,4.0,0.0,4.0,2.0,0.0,2.0,0.3333333333333333,0.0,0.6666666666666666,0.0,2,0,3,13.0,0.0,7.0,6,1,313,0.0,0.001284796573875803,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.8333333333333334,0.0,0.00204169238899418,0.0,0.002197802197802196,0.0,0.000303708670810407,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
4074638776718375113,4,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,6.0,0.0,6.0,2.0,0.0,2.0,0.3333333333333333,0.0,0.75,0.0,2,0,3,14.0,0.0,13.0,7,1,313,0.0,0.0017130620985010706,0.0,0.0,0.5833333333333334,0.4444444444444444,0.0,0.0,0.71875,0.0,0.71875,1.0,0.0,0.002061316219991029,0.0,0.002197802197802196,0.0,0.00023330628041749735,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
1089834436637173588,4,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,5.0,0.0,5.0,4.0,0.0,4.0,0.25,0.0,0.5555555555555556,0.0,2,0,4,14.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.6111111111111112,0.0,0.6111111111111112,0.8888888888888888,0.0,0.0020684256766175463,0.0,0.0021978021978021965,0.0,0.0004380463613691682,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
859865870069863107,6,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,2.0,0.0,2.0,8.0,0.0,8.0,0.25,0.0,0.2,0.0,2,0,4,17.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6,0.0,0.6,0.8666666666666667,0.0,0.0020932033937971725,0.0,0.0021978021978021965,0.0,4.005067060640355e-5,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
9828510787498852029,4,3,0,3,1,0,1,2,0,2,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.3333333333333333,0.0,0.6,0.0,2,0,3,13.0,0.0,18.0,6,1,313,0.0,0.0021413276231263384,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.4,0.0,0.4,0.8,0.0,0.0020531568259311585,0.0,0.002197802197802196,0.0,0.0006623449973319068,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
4888506763667774558,4,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,5.0,0.0,5.0,3.0,0.0,3.0,0.3333333333333333,0.0,0.625,0.0,2,0,3,13.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.40625,0.0,0.40625,0.8125,0.0,0.002047424607462669,0.0,0.0021978021978021965,0.0,0.00048305145268949523,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
9206168423620969090,1,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,2.0,0.0,2.0,8.0,0.0,8.0,0.25,0.0,0.2,0.0,2,0,4,15.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.8666666666666667,0.0,0.0020736539847457823,0.0,0.002197802197802196,0.0,0.0003264214181071673,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4134181574215474474,1,3,0,3,1,0,1,2,0,2,8.0,0.0,8.0,2.0,0.0,2.0,6.0,0.0,6.0,0.3333333333333333,0.0,0.25,0.0,2,0,3,14.0,0.0,13.0,6,1,313,0.0,0.0017130620985010706,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.375,0.0,0.375,0.75,0.0,0.002051201255487419,0.0,0.0021978021978021965,0.0,0.00017191937783454792,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
7353935351329598334,5,3,0,3,1,0,1,2,0,2,7.0,0.0,7.0,2.0,0.0,2.0,5.0,0.0,5.0,0.3333333333333333,0.0,0.2857142857142857,0.0,2,0,3,13.0,0.0,9.0,6,1,313,0.0,0.0014989293361884369,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.39285714285714285,0.0,0.39285714285714285,0.7857142857142857,0.0,0.002045972947359183,0.0,0.002197802197802196,0.0,0.000492055685848744,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
9571593946279461090,4,4,0,4,1,0,1,3,0,3,8.0,0.0,8.0,5.0,0.0,5.0,3.0,0.0,3.0,0.25,0.0,0.625,0.0,2,0,4,14.0,0.0,13.0,7,1,313,0.0,0.0017130620985010706,0.0,0.0,0.55,0.4375,0.0,0.0,0.625,0.0,0.625,0.9166666666666666,0.0,0.0020641451182525443,0.0,0.0021978021978021965,0.0,0.0004309269438159541,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8074863853451259412,4,4,0,4,1,0,1,3,0,3,10.0,0.0,10.0,6.0,0.0,6.0,4.0,0.0,4.0,0.25,0.0,0.6,0.0,2,0,4,14.0,0.0,18.0,7,1,313,0.0,0.0021413276231263384,0.0,0.0,0.55,0.4375,0.0,0.0,0.6166666666666667,0.0,0.6166666666666667,0.9,0.0,0.002069877336721033,0.0,0.002197802197802196,0.0,0.0006102318467450657,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5702699983607546756,4,4,0,4,1,0,1,3,0,3,13.0,0.0,13.0,7.0,0.0,7.0,6.0,0.0,6.0,0.25,0.0,0.5384615384615384,0.0,2,0,4,15.0,0.0,21.0,7,1,313,0.0,0.00278372591006424,0.0,0.0,0.55,0.4375,0.0,0.0,0.5897435897435898,0.0,0.5897435897435898,0.8717948717948718,0.0,0.0020808378633177583,0.0,0.0021978021978021965,0.0,0.0009400175479335887,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
6678707382210134776,6,4,0,4,1,0,1,3,0,3,8.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,7.0,0.25,0.0,0.125,0.0,2,0,4,14.0,0.0,13.0,7,1,313,0.0,0.0017130620985010706,0.0,0.0,0.55,0.4375,0.0,0.0,0.6041666666666666,0.0,0.6041666666666666,0.875,0.0,0.0020669740165140597,0.0,0.0021978021978021965,0.0,0.00033593911815747723,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
4530182144063959262,4,4,0,4,1,0,1,3,0,3,12.0,0.0,12.0,7.0,0.0,7.0,5.0,0.0,5.0,0.25,0.0,0.5833333333333334,0.0,2,0,4,15.0,0.0,20.0,7,1,313,0.0,0.002569593147751606,0.0,0.0,0.55,0.4375,0.0,0.0,0.5972222222222222,0.0,0.5972222222222222,0.8888888888888888,0.0,0.0020765573049527568,0.0,0.0021978021978021965,0.0,0.0007513462697430889,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
8232188560533225356,1,4,0,4,1,0,1,3,0,3,9.0,0.0,9.0,2.0,0.0,2.0,7.0,0.0,7.0,0.25,0.0,0.2222222222222222,0.0,2,0,4,15.0,0.0,16.0,7,1,313,0.0,0.0019271948608137045,0.0,0.0,0.55,0.4375,0.0,0.0,0.5925925925925926,0.0,0.5925925925925926,0.8888888888888888,0.0,0.0020693734263807807,0.0,0.0021978021978021965,0.0,0.0002696818471778356,0.0014321272351250937,0.014989293361884369,0.0021413276231263384
5105782610069844977,4,3,0,3,1,0,1,2,0,2,7.0,0.0,7.0,5.0,0.0,5.0,2.0,0.0,2.0,0.3333333333333333,0.0,0.7142857142857143,0.0,2,0,3,13.0,0.0,9.0,6,1,313,0.0,0.0014989293361884369,0.0,0.0,0.4166666666666667,0.2222222222222222,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.0020431440490976675,0.0,0.002197802197802196,0.0,0.00029468080271825847,0.0014321272351250937,0.01284796573875803,0.0021413276231263384
